seed_idx	K	mu_cpp	mu_paper	coeff_without_perturb	coeff_with_perturb	response
14	4	10	3	-1.0874964422958624	-1.0876377677627362	-0.006562080480120132
14	4	6	4	-1.0160523303895932	-1.0162901160830042	-0.011816694767164269
14	4	2	5	-1.1805904253063055	-1.1806148065754027	-0.0010428689879727136
14	4	11	6	-0.9593042957078074	-0.9593234860969466	-0.0010101834161024134
14	4	7	7	-1.174110722696696	-1.1740709019872724	0.0017127125878933479
14	4	3	8	-1.1224704696813657	-1.1223947995878776	0.003404404623742683
14	4	12	9	-0.9451656089433006	-0.9451179394993424	0.00254694938002958
14	4	8	10	-1.078270322974433	-1.0781802260234656	0.004219663047586995
14	4	4	11	-1.203901940669278	-1.2038393770065847	0.002624336510286708
14	4	13	12	-0.7169052927511387	-0.716824917748739	0.0056618810990048535
14	4	9	13	-1.1406442859608596	-1.1405669979719628	0.0034217925599474112
14	4	14	14	-0.5684839655434225	-0.5684179678312012	0.0058629077198674474
14	4	15	15	0.06399193274006218	0.06351477488775534	0.37795339650988674
14	4	16	16	0.061155411749995926	0.06075311693480478	0.3332875601020248
14	4	17	17	0.06856023127450643	0.06845817273151332	0.07522768921175868
14	4	18	18	0.04267969154714044	0.042616024124255185	0.07538714841668351
14	4	20	19	0.09908634030974274	0.09900729571858742	0.04030035194662877
14	4	21	20	0.044371776703486986	0.04433094174483726	0.04649458793088717
14	4	19	21	0.19244798957945905	0.19243151270305492	0.004323717234652791
14	4	22	22	0.11653545051341377	0.11652406955477161	0.004931955843428585
14	4	23	23	0.05722806913011986	0.057223219646274665	0.004279391421261349
14	4	25	24	0.11729485743417804	0.11729614010369104	-0.0005522180681708448
14	4	26	25	0.08217978255434794	0.08218240297829973	-0.0016101889239631805
14	4	24	26	0.04312733987780003	0.04312838041868852	-0.0012183678388320027
14	4	27	27	0.06016762848531326	0.06017072649778415	-0.0026000773813237834
14	4	28	28	0.08107265256817807	0.08107941728143044	-0.00421341345288041
14	4	30	29	0.09455448682701467	0.09456303077227135	-0.004562825717532299
14	4	31	30	0.08590557446964468	0.08591677914673493	-0.006586077910130682
14	4	29	31	0.16185835941121077	0.16186347245781488	-0.0015951992761670131
14	4	32	32	0.13635428025108073	0.13636232874437798	-0.0029806444971410425
14	4	33	33	0.07310049836165226	0.07310905294010338	-0.005909218537253475
14	4	35	34	0.12026037903916588	0.12027653787570548	-0.006784776253875039
14	4	34	35	0.17628954303068778	0.17629335197029644	-0.0010910635055034117
14	4	36	36	0.10011213034251874	0.10011884041467395	-0.003384567029436059
14	5	0	0	-1.0499630283732826	-1.058458960938936	-0.40697061477149615
14	5	5	1	-1.366097663374116	-1.3670570401172542	-0.035451300495355435
14	5	1	2	-1.2624267428065126	-1.2634058882226011	-0.039151628328882714
14	5	10	3	-1.2146442395393078	-1.2148183942519424	-0.007239893702634373
14	5	6	4	-1.1899220751915462	-1.190216915916455	-0.012511008971415554
14	5	2	5	-1.326584598761208	-1.3266100005135466	-0.0009669449616052319
14	5	11	6	-1.1240864162923363	-1.1241258479655032	-0.0017713936146686777
14	5	7	7	-1.3427131294172965	-1.3426645511318476	0.0018270228943387857
14	5	3	8	-1.2978079866534311	-1.297712595506528	0.003711853058407474
14	5	12	9	-1.068138367406962	-1.0680745502387625	0.003017172732924472
14	5	8	10	-1.273191544788417	-1.273073112408234	0.004697579058464744
14	5	4	11	-1.3304114108756617	-1.3303278781754082	0.0031707454655192217
14	5	13	12	-0.8918331216546238	-0.8917208238915992	0.0063590470472856785
14	5	9	13	-1.2947629904371316	-1.2946601828988773	0.004009859094634459
14	5	14	14	-0.7075317371624729	-0.7074401541527527	0.00653693673306219
14	5	15	15	0.054558095819110634	0.05405529250831679	0.4675467589378417
14	5	16	16	0.054471233768629515	0.05404174077101953	0.39974576266918377
14	5	17	17	0.053588885455230065	0.05346806696489996	0.11397927623103667
14	5	18	18	0.03481972258886054	0.034742904155666526	0.11153131698221545
14	5	20	19	0.08507429404222216	0.08497788592372424	0.05725832404208072
14	5	21	20	0.035022447600174686	0.03497458451552699	0.06906027568036686
14	5	19	21	0.16515980685015164	0.16513518197961743	0.007529725670533405
14	5	22	22	0.1003872628249602	0.10036915460857733	0.009109896053914929
14	5	23	23	0.04484693515746587	0.04483968803083123	0.008161037255474693
14	5	25	24	0.09169288281614105	0.09169474381818422	-0.0010249059205121765
14	5	26	25	0.06379792074322806	0.0638017547036799	-0.0030346264653933106
14	5	24	26	0.03689344328645116	0.0368942321902536	-0.0010798101420553693
14	5	27	27	0.050000319473738675	0.050004556914315074	-0.004279466448162539
14	5	28	28	0.06207365089954327	0.06208307841548813	-0.007668919782178707
14	5	30	29	0.07522772680271694	0.07524015345762058	-0.0083409903350387
14	5	31	30	0.06201489173988574	0.06203061819651681	-0.012804334676914128
14	5	29	31	0.14916234702421252	0.14917040398627204	-0.0027275804420572734
14	5	32	32	0.11819603656095178	0.11820855598699073	-0.005348545466773126
14	5	33	33	0.05553322432305993	0.055545725069701846	-0.01136609740546547
14	5	35	34	0.08658777083756546	0.08661106261116733	-0.013582033022855466
14	5	34	35	0.16739183306124264	0.16739848645838593	-0.002007140330531937
14	5	36	36	0.08617621558138498	0.08618628004482494	-0.005897324635386677
15	1	0	0	-0.8688594614518219	-0.8809575735293382	-0.6982952140674331
15	1	5	1	-0.5489474218029236	-0.5491483241181584	-0.018477870512839445
15	1	1	2	-0.6095930946042005	-0.6096060793223262	-0.0010756353053851585
15	1	10	3	-1.2666726703880997	-1.2666696692001114	0.00011964829108075167
15	1	6	4	-0.16604891898503926	-0.16604871468424345	6.213144572019093e-05
15	1	2	5	-0.6359372984705377	-0.6359369048724508	3.125474802093314e-05
15	1	11	6	-0.43323837155473915	-0.43323841520680373	-5.088092973972931e-06
15	1	7	7	-0.2250057446617553	-0.22500576008501189	-3.4614626313414236e-06
15	1	3	8	-0.45684539871030744	-0.4568454022636527	-3.9277636200883353e-07
15	1	12	9	-0.5064117445387645	-0.5064117426732806	1.8602226303248845e-07
15	1	8	10	-0.10480740784140544	-0.1048074076099806	1.1150520056247096e-07
15	1	4	11	-0.8510129397863442	-0.8510129397133549	4.3311188299734634e-09
15	1	13	12	-0.5504849747584192	-0.5504849748074375	-4.496664479169718e-09
15	1	9	13	-0.23308696936753578	-0.23308696938506523	-3.797759680312565e-09
15	1	14	14	-0.5281916999736262	-0.5281916999725392	1.0392102864260827e-10
15	1	15	15	0.173224883742409	0.17191806397348755	0.38240710177724413
15	1	16	16	0.03922265942808344	0.038913058550170264	0.40018612882159277
15	1	17	17	0.05330069654048929	0.053317469070410524	-0.015888194755381696
15	1	18	18	0.0537988191317716	0.05380904891137293	-0.009601286589030596
15	1	20	19	0.11569080650051086	0.11569198422971243	-0.000514069183722878
15	1	21	20	0.1630941247206493	0.1630960535624005	-0.0005972180153352607
15	1	19	21	0.040217124747587374	0.04021711341133707	1.4234284949511052e-05
15	1	22	22	0.3156566429517066	0.31565646046805806	2.919351132221848e-05
15	1	23	23	0.173219645779927	0.17321953910147733	3.1099747959389704e-05
15	1	25	24	0.21517962223452855	0.2151795681648102	1.268908209818704e-05
15	1	26	25	0.13464981014321495	0.13464977684723298	1.248714981496183e-05
15	1	24	26	0.11052767454962642	0.11052767982845604	-2.411813854341165e-06
15	1	27	27	0.21302966041220028	0.21302966694628464	-1.5488945146757717e-06
15	1	28	28	0.20054459083211976	0.20054459680345108	-1.5036175756862297e-06
15	1	30	29	0.08008996006186443	0.08008996029384113	-1.4626604459293891e-07
15	1	31	30	0.10637419967637247	0.1063742001520607	-2.2582046251770455e-07
15	1	29	31	0.1400840842862017	0.14008408404438025	8.71732376627666e-08
15	1	32	32	0.14455308324217347	0.14455308308739329	5.407109345157398e-08
15	1	33	33	0.20985056367095203	0.2098505634467004	5.396381976997883e-08
15	1	35	34	0.1687613186056291	0.16876131860657742	-2.837645092639715e-10
15	1	34	35	0.08842337365373482	0.08842337365749411	-2.1469313070997203e-09
15	1	36	36	0.17289972087032537	0.17289972087655775	-1.8202662955065926e-09
15	2	0	0	-0.9676282976092281	-0.978715330417022	-0.5753176454734923
15	2	5	1	-0.78827201087087	-0.7902668334766085	-0.1276310731305901
15	2	1	2	-0.787762805006366	-0.7881473030286824	-0.024641654256151498
15	2	10	3	-1.3009472822216939	-1.3009960020994555	-0.001891104578746804
15	2	6	4	-0.4019261182627128	-0.40193927066481455	-0.0016524522915059212
15	2	2	5	-0.8003512381451852	-0.800340633674942	0.0006690959792214472
15	2	11	6	-0.6168895695557715	-0.616844440958899	0.00369434521878314
15	2	7	7	-0.459468793002722	-0.4594011540483858	0.007434470117899535
15	2	3	8	-0.6590633440578791	-0.659010648203295	0.004037791071534199
15	2	12	9	-0.6779276262773524	-0.6778749057976561	0.003927263983147079
15	2	8	10	-0.3119492699599549	-0.3118825257728719	0.01080570545395967
15	2	4	11	-0.9314091438749488	-0.9313829417501601	0.0014206245271978053
15	2	13	12	-0.6769918733276907	-0.6769532044649037	0.0028844800156710444
15	2	9	13	-0.4311451103610307	-0.43108841963378475	0.00664040095625336
15	2	14	14	-0.618365211126846	-0.6183374928415014	0.0022636445520833643
15	2	15	15	0.1580992806074012	0.15668418281472257	0.4540301065190564
15	2	16	16	0.03475242248583549	0.03441458884670719	0.4933038631577251
15	2	17	17	0.04510374251375	0.04506563159916463	0.042687185735808514
15	2	18	18	0.04796543871632686	0.04792776815308156	0.03967541475724772
15	2	20	19	0.10780358673700421	0.10778343790749871	0.009439182575156444
15	2	21	20	0.14602029357104435	0.14599625240682199	0.008314865303136097
15	2	19	21	0.03397352654637682	0.033972389718966274	0.0016898118795555463
15	2	22	22	0.2952513260169659	0.2952547424225247	-0.000584321998234999
15	2	23	23	0.16321647556003255	0.16321816097040356	-0.0005214547289744106
15	2	25	24	0.1927665533388219	0.1927708101914233	-0.001115139812749251
15	2	26	25	0.12072484581593809	0.1207273044588083	-0.0010284224641255587
15	2	24	26	0.10291262194074478	0.10291517554526079	-0.0012530165085665671
15	2	27	27	0.1972862747728181	0.19729203606009107	-0.0014746654440740048
15	2	28	28	0.19035698396061823	0.19036122439974193	-0.0011249011654612775
15	2	30	29	0.07784773559407289	0.07784866823273483	-0.0006049813897286834
15	2	31	30	0.09922713523952405	0.09922964365709265	-0.0012765595462537057
15	2	29	31	0.13167202492843755	0.1316748820651703	-0.0010957462290911578
15	2	32	32	0.14078170411722263	0.1407831313805421	-0.0005119562762480164
15	2	33	33	0.2032189005715765	0.2032215244024773	-0.0006519977959093826
15	2	35	34	0.16071471953134495	0.16071758664576502	-0.0009008711576172188
15	2	34	35	0.08548346535065902	0.08548445066819285	-0.0005820613672870311
15	2	36	36	0.16749170964465665	0.16749352015503538	-0.0005458615979116049
15	3	0	0	-1.0515731052230128	-1.0619171625371053	-0.49431218437749835
15	3	5	1	-0.9455576731505704	-0.9483543797069119	-0.14914015504426495
15	3	1	2	-0.9395548763453323	-0.9400833698424252	-0.028397006962716635
15	3	10	3	-1.3339889582032958	-1.3340937302396958	-0.003966005227776967
15	3	6	4	-0.626201413807043	-0.6262438065511782	-0.0034185345402637886
15	3	2	5	-0.9584822922377593	-0.9584568142161835	0.0013423462866234864
15	3	11	6	-0.7862859951869268	-0.7862153968363329	0.00453430467342861
15	3	7	7	-0.6860781072895702	-0.6859421866532882	0.010005344509337297
15	3	3	8	-0.8181109817686171	-0.8180126730830182	0.006068522246717433
15	3	12	9	-0.8431406555858436	-0.8430266221402738	0.006830284168364596
15	3	8	10	-0.5248273906614233	-0.5246721932711211	0.014935141050783293
15	3	4	11	-1.0123097300784605	-1.012248991116893	0.0030300107337319603
15	3	13	12	-0.8015807585464703	-0.8014885731339328	0.005807872586859729
15	3	9	13	-0.5996988240857037	-0.5995753501618516	0.01039833851637844
15	3	14	14	-0.7050198388013066	-0.7049554309103179	0.004613545046686198
15	3	15	15	0.1437451890594026	0.1422095807918019	0.5423684935657057
15	3	16	16	0.030367476217143887	0.030002187609549945	0.6111247220375374
15	3	17	17	0.0366314829194701	0.03656039097593568	0.09809905854048918
15	3	18	18	0.042188583888630726	0.04211460572041764	0.08862716562968254
15	3	20	19	0.09863606487022429	0.09859940763488188	0.018770760558686865
15	3	21	20	0.12650386578882386	0.12646583461515853	0.015183727712437065
15	3	19	21	0.0265349325394204	0.026530524688515314	0.00838923129940346
15	3	22	22	0.2705132594352231	0.27051717176540724	-0.0007303331079047546
15	3	23	23	0.1478790911992504	0.14788219842361694	-0.0010610563887446976
15	3	25	24	0.16516588474623353	0.16517569544261862	-0.0029994648425265905
15	3	26	25	0.10543915385535592	0.10544445892355535	-0.002540711306401607
15	3	24	26	0.09435130208206441	0.09435664680588442	-0.0028605020049888717
15	3	27	27	0.17692267485823768	0.17693774728469838	-0.004301880721650457
15	3	28	28	0.17394410188990478	0.17395696097660351	-0.003733030609692136
15	3	30	29	0.0754277889382916	0.07543049189805298	-0.0018095792522943145
15	3	31	30	0.09135523506868877	0.09136120857788954	-0.0033018632717761827
15	3	29	31	0.12136971602837555	0.12137779204912447	-0.0033600816262629586
15	3	32	32	0.13530820085934941	0.13531335077352447	-0.0019219619861976262
15	3	33	33	0.19361385215859309	0.193622486557178	-0.0022519729501804396
15	3	35	34	0.1506920742626823	0.15070001153883325	-0.0026597868121992
15	3	34	35	0.0820804127440774	0.08208328919836659	-0.0017696505762573853
15	3	36	36	0.16117600752364386	0.16118117720617645	-0.001619696716754611
15	4	0	0	-1.129065462732169	-1.138735438836447	-0.4306557908271303
15	4	5	1	-1.0751055061917107	-1.0783378187906734	-0.1515958864096665
15	4	1	2	-1.086228991085729	-1.086809025542107	-0.026958371957605264
15	4	10	3	-1.3670283779375412	-1.3671757979114176	-0.005445434894796216
15	4	6	4	-0.8544682886724035	-0.8545223808467287	-0.0031967003561880676
15	4	2	5	-1.1227127450412189	-1.122657568895655	0.002481821623911516
15	4	11	6	-0.9592637473621872	-0.9591712389072844	0.004870140871534872
15	4	7	7	-0.9247466948148431	-0.9245372662380845	0.011437721619292749
15	4	3	8	-0.9670084846919563	-0.9668662562804087	0.007427885516525018
15	4	12	9	-1.0147223891859578	-1.014546547146803	0.008751656978130046
15	4	8	10	-0.748545796445767	-0.7482950700753063	0.016917320149614497
15	4	4	11	-1.0973020383928551	-1.0972020709660009	0.004600757019355377
15	4	13	12	-0.9338146879267966	-0.933662178672862	0.008247990437302396
15	4	9	13	-0.7683217018392076	-0.7681232649892419	0.013044051343485531
15	4	14	14	-0.7955305167552585	-0.7954230347354169	0.0068231591519068635
15	4	15	15	0.12956685491786724	0.12792496983475923	0.644009657936179
15	4	16	16	0.025873814519298172	0.025488189586025323	0.7582955153173222
15	4	17	17	0.028475617278662362	0.028379204367595084	0.1712677107566518
15	4	18	18	0.03581800242618218	0.035715538884678176	0.14466621402136673
15	4	20	19	0.08680784645920973	0.08675816656412502	0.028908341494064526
15	4	21	20	0.10416598333576668	0.10412008319600599	0.02225671058315229
15	4	19	21	0.018862177956278404	0.018854379287142942	0.02088313230627091
15	4	22	22	0.2399030214361239	0.23990690201820689	-0.0008168359254239416
15	4	23	23	0.12629541015550946	0.12630168500577718	-0.002508893331295235
15	4	25	24	0.13198809879084566	0.13200636926470052	-0.006989758443450429
15	4	26	25	0.08809179416849901	0.08810114512426861	-0.005360122121578073
15	4	24	26	0.08309370671802327	0.08310280688317317	-0.005530119897288555
15	4	27	27	0.15057860193493472	0.15060605379505285	-0.009205473201553013
15	4	28	28	0.1511942389147926	0.15121930903796044	-0.00837263978763159
15	4	30	29	0.07103650166964585	0.07104258136881254	-0.004321744886995983
15	4	31	30	0.08265054850076844	0.08266073596674757	-0.006224018194696354
15	4	29	31	0.10852341873089975	0.10853859277384685	-0.007060324599744355
15	4	32	32	0.12679375107162227	0.1268054274036877	-0.0046501373142263215
15	4	33	33	0.1803754855484278	0.1803934900546611	-0.005040332821484392
15	4	35	34	0.13907049718975814	0.13908520337041097	-0.005339727741736801
15	4	34	35	0.07776299219814271	0.07776872269538682	-0.0037211787273536308
15	4	36	36	0.15333072920563298	0.15334101667305705	-0.003387988203203231
15	5	0	0	-1.2011734278630735	-1.210200950340761	-0.3781056328199804
15	5	5	1	-1.1881170521791595	-1.191573755928398	-0.14670641852617003
15	5	1	2	-1.2286513354093467	-1.2292279915598485	-0.02369537366008044
15	5	10	3	-1.3995387123198828	-1.399714039457009	-0.006325781839138336
15	5	6	4	-1.085417601277799	-1.0854632235819897	-0.002122503501148987
15	5	2	5	-1.2903068795823256	-1.2902122735266373	0.0037027043096836566
15	5	11	6	-1.134665480224588	-1.1345501218914156	0.005134289980667067
15	5	7	7	-1.173303934178268	-1.1730200849473933	0.012218191265951514
15	5	3	8	-1.1099324760836249	-1.109750557332801	0.008277395101072083
15	5	12	9	-1.1904734341477305	-1.1902412258714572	0.009850936774509518
15	5	8	10	-0.9791623426771966	-0.9788207801618528	0.017618480312094353
15	5	4	11	-1.1852915971854332	-1.1851522734646158	0.005936118617572683
15	5	13	12	-1.0712441444193959	-1.0710337273415633	0.009920015860501499
15	5	9	13	-0.9397110666651772	-0.9394376678065199	0.014694091043796771
15	5	14	14	-0.8897570111382518	-0.8896052849671765	0.008611985647753355
15	5	15	15	0.11541836981395831	0.11368484099118675	0.7642146547953287
15	5	16	16	0.02127113415821478	0.020872849328771387	0.9545051881783221
15	5	17	17	0.020573611881584988	0.020457502026611247	0.28580124511069005
15	5	18	18	0.028804887766324658	0.028682228239861343	0.21549569722050785
15	5	20	19	0.0721525097068557	0.07209397970579144	0.04098080502764516
15	5	21	20	0.07909599356697726	0.07904748753659081	0.030977875903435596
15	5	19	21	0.011012955210082312	0.011002475574112758	0.04807576722345714
15	5	22	22	0.2034265798804327	0.2034311238099337	-0.0011279665558653193
15	5	23	23	0.09832634079633251	0.09833807875254615	-0.006028008734684364
15	5	25	24	0.09312324829335351	0.09315259916830411	-0.015913719168803336
15	5	26	25	0.06865204878211845	0.06866635198555968	-0.010519903655938157
15	5	24	26	0.06878359758089474	0.06879743880698413	-0.010160689253685629
15	5	27	27	0.11803740876234554	0.11807919892302053	-0.017875355692655713
15	5	28	28	0.1220406681431299	0.12208030955404021	-0.016400277197555546
15	5	30	29	0.06431353226901476	0.0643243539706432	-0.008496378344524007
15	5	31	30	0.07300872721972743	0.07302357477364058	-0.010268645544975294
15	5	29	31	0.09301337779152134	0.09303676146299115	-0.012693748386856968
15	5	32	32	0.11480360410664574	0.11482407548311667	-0.009003886067524284
15	5	33	33	0.163134138607876	0.16316413497430401	-0.009284554233167203
15	5	35	34	0.12560716345309642	0.12562995270601804	-0.009161223359669927
15	5	34	35	0.07235679725552391	0.07236613963832533	-0.006519697919034393
15	5	36	36	0.1436147472873524	0.14363169494510647	-0.005958846652773401
16	1	0	0	-0.573877028126635	-0.5840711126071811	-0.889155093427436
16	1	5	1	-0.6481814592465772	-0.6481904584215822	-0.0007011004805834527
16	1	1	2	-0.3550091038195943	-0.3550367096573301	-0.00392664592769471
16	1	10	3	-0.8394783081816131	-0.8394782290596979	4.759534934264595e-06
16	1	6	4	-0.2570195659098138	-0.25701948375691186	1.614113161253923e-05
16	1	2	5	-0.44643674538822725	-0.44643629156217324	5.13342118556623e-05
16	1	11	6	-0.08738785554303445	-0.08738785650675321	-5.568989557942547e-07
16	1	7	7	-0.29627674647392344	-0.29627675692424416	-1.7811858328624871e-06
16	1	3	8	-0.39373355874994825	-0.3937335948936083	-4.635609697686418e-06
16	1	12	9	-0.6767891012323511	-0.6767891001505795	8.071596360207951e-08
16	1	8	10	-0.22245129318333376	-0.22245129262764496	1.2614611266446532e-07
16	1	4	11	-0.4995919334021128	-0.49959193304740296	3.585378086078065e-08
16	1	13	12	-0.3338098849949688	-0.3338098850298611	-5.278466145177799e-09
16	1	9	13	-0.7089384284442586	-0.708938428490102	-3.2654727628877423e-09
16	1	14	14	-0.8237340081932893	-0.8237340081864908	4.167801741895327e-10
16	1	15	15	0.06068035349206217	0.06051527148013481	0.13756889888049628
16	1	16	16	0.1492113843589869	0.14882233342621	0.13184039306502904
16	1	17	17	0.0905151796960187	0.09051585612185796	-0.00037737605030904763
16	1	18	18	0.06611960247870227	0.0661200586079881	-0.0003483641146228868
16	1	20	19	0.06579950221077788	0.06580218657812305	-0.002060096985580654
16	1	21	20	0.11142607576816224	0.11143106794540829	-0.0022624063885532996
16	1	19	21	0.10979466779370907	0.1097946634814935	1.983336509470829e-06
16	1	22	22	0.19151677640716402	0.19151674615504347	7.976754394251023e-06
16	1	23	23	0.24382727979086422	0.24382724271966422	7.677707640650029e-06
16	1	25	24	0.13497976916177343	0.1349797069004149	2.3293095009969102e-05
16	1	26	25	0.32723063687797344	0.3272304926649685	2.2255007783791918e-05
16	1	24	26	0.27607591663035536	0.27607591844784113	-3.324449067931035e-07
16	1	27	27	0.08153314362387779	0.0815331453951305	-1.0970426752522781e-06
16	1	28	28	0.2304171081571823	0.2304171117346507	-7.840400832531067e-07
16	1	30	29	0.11178137974612859	0.11178138440860651	-2.1063207228015795e-06
16	1	31	30	0.099389426566173	0.09938943074122666	-2.121285149094165e-06
16	1	29	31	0.14363636773149618	0.14363636765546578	2.6730062856091344e-08
16	1	32	32	0.1749095705239219	0.1749095703018969	6.410109858407436e-08
16	1	33	33	0.12467116576981806	0.12467116560458695	6.692725046843197e-08
16	1	35	34	0.20960930818528042	0.20960930810961906	1.8228082567920132e-08
16	1	34	35	0.24783787061920334	0.24783787063395704	-3.006152345384764e-09
16	1	36	36	0.05161193601132414	0.05161193601310721	-1.7445905270226734e-09
16	2	0	0	-0.6472395295490694	-0.6571894666829465	-0.7703986226235401
16	2	5	1	-0.7522479161182022	-0.7526561010148699	-0.02739399185926582
16	2	1	2	-0.5034904022851154	-0.5044887112279274	-0.10002780812033021
16	2	10	3	-0.9122930675569698	-0.9123090372163364	-0.0008839641724189038
16	2	6	4	-0.43714114244804425	-0.43716984038731255	-0.0033150643293886222
16	2	2	5	-0.6152579397507001	-0.615290681672144	-0.0026872778101316936
16	2	11	6	-0.39183119176895265	-0.39180909810416253	0.002847463632153042
16	2	7	7	-0.5274245444030928	-0.5274088191541634	0.0015056389918970446
16	2	3	8	-0.5841508920071194	-0.5841396650515149	0.0009705509092880044
16	2	12	9	-0.7996705181408925	-0.7996565339842678	0.00088309246299155
16	2	8	10	-0.5018635282348489	-0.5018374167416488	0.0026274505849637328
16	2	4	11	-0.6792875875301899	-0.6792727906136512	0.0011000171641452321
16	2	13	12	-0.6493531030332351	-0.6493263390665012	0.0020814007064829934
16	2	9	13	-0.8683802416938198	-0.8683658837866922	0.0008349529108324303
16	2	14	14	-0.9506129229794993	-0.950600141764803	0.0006789667738725844
16	2	15	15	0.05839273216691019	0.05820817362178857	0.15985998888655636
16	2	16	16	0.14468667634456206	0.14425028952679042	0.15253729032369331
16	2	17	17	0.08650655551243727	0.0864957545764361	0.006305458518972619
16	2	18	18	0.06301373743919084	0.06300466661583837	0.007269757378367878
16	2	20	19	0.06369561829080356	0.0636830029645681	0.010002513024253895
16	2	21	20	0.10412502970016047	0.10410523927424022	0.009598833623772033
16	2	19	21	0.10398881457123153	0.10398867282361762	6.883457127956299e-05
16	2	22	22	0.184359440930938	0.18435889146049653	0.0001505070299833116
16	2	23	23	0.2284695827738994	0.22846939986815912	4.042744612397525e-05
16	2	25	24	0.12259686183959644	0.12259574826473393	0.00045868994913722853
16	2	26	25	0.3018606240010926	0.3018581747486636	0.0004097377989367367
16	2	24	26	0.2478492872642274	0.2478526196220544	-0.0006789506711358171
16	2	27	27	0.07234275174548208	0.07234389909902213	-0.0008008957296839275
16	2	28	28	0.21104226931580372	0.2110444835234575	-0.0005298144604699152
16	2	30	29	0.10335205045895103	0.10335313484138368	-0.0005298321211916579
16	2	31	30	0.09078276276299152	0.09078370898392751	-0.0005263372179551375
16	2	29	31	0.11923471215364584	0.11923752638500835	-0.0011918707235506845
16	2	32	32	0.15044503736670484	0.1504478559634083	-0.0009460807178357938
16	2	33	33	0.11172778634801889	0.1117292908680871	-0.0006800033511708147
16	2	35	34	0.1914377187593211	0.19143947773276304	-0.0004639882289119244
16	2	34	35	0.21078220217772933	0.2107861167664658	-0.0009378326711376489
16	2	36	36	0.04326154478026122	0.043262504669803234	-0.0011204477405957522
16	3	0	0	-0.7090604657508702	-0.7188574883596385	-0.6929547127690379
16	3	5	1	-0.8340218214005427	-0.834641966018568	-0.03753456091089614
16	3	1	2	-0.62898272263446	-0.630502774799704	-0.12189130143621432
16	3	10	3	-0.988030586425682	-0.9880692089814295	-0.001973964406831324
16	3	6	4	-0.6393829063109414	-0.6394541244106999	-0.005624479789742969
16	3	2	5	-0.7792050074165514	-0.7792866782415674	-0.0052926068597909425
16	3	11	6	-0.6400884959690368	-0.6400518069759796	0.0028945789788142134
16	3	7	7	-0.7545076668583148	-0.7544860723440187	0.0014453172445430319
16	3	3	8	-0.7612728219581425	-0.7612632619336417	0.0006341596319144288
16	3	12	9	-0.9457746627984941	-0.9457425797145542	0.0017130616194644
16	3	8	10	-0.7691945128112329	-0.7691410403219138	0.0035106417003290553
16	3	4	11	-0.8259895663283955	-0.8259606109147473	0.0017702720421819533
16	3	13	12	-0.8940218771002305	-0.8939679902219779	0.003043863366058942
16	3	9	13	-1.0125025070492173	-1.0124711187392232	0.0015655096317259936
16	3	14	14	-1.0764430541687469	-1.0764139809796953	0.0013639067029614842
16	3	15	15	0.05612703356415171	0.055921394948481674	0.18535596690836703
16	3	16	16	0.1397900666916116	0.13930231076755795	0.17650710898470068
16	3	17	17	0.08163348251218562	0.08161476173725937	0.011581971360123027
16	3	18	18	0.05914198183413297	0.059125052506528095	0.014457166660812834
16	3	20	19	0.060709149370140617	0.060681713793185196	0.022826287734049926
16	3	21	20	0.09557396333964732	0.09553427203576303	0.020976023059650392
16	3	19	21	0.09562127126037055	0.09562057592322325	0.0003672143833106413
16	3	22	22	0.17210648276334126	0.17210421997950387	0.0006639354837825526
16	3	23	23	0.2059610462891282	0.20595937076248091	0.00041081396900386624
16	3	25	24	0.1069352726504037	0.10693093886571226	0.0020465970173614762
16	3	26	25	0.2712110973232857	0.271202697947609	0.0015639521512463375
16	3	24	26	0.20902150237628075	0.2090301429272681	-0.0020874624995129987
16	3	27	27	0.058872952199760895	0.05887565832981536	-0.0023211331578799122
16	3	28	28	0.18385986041646096	0.1838650985237532	-0.0014386609767910229
16	3	30	29	0.09207949728240933	0.09208169367681579	-0.001204534923402372
16	3	31	30	0.08164766573796921	0.08164929614683977	-0.0010083832118281328
16	3	29	31	0.08933731764669622	0.08934453842115612	-0.00408141265899
16	3	32	32	0.1227912839758997	0.1227984576306275	-0.002950104702785525
16	3	33	33	0.09579501370463313	0.09579902903224864	-0.002116635941193083
16	3	35	34	0.17167908833067994	0.17168351165797247	-0.00130107780452871
16	3	34	35	0.16991598954134077	0.16992585304225316	-0.002931307784819353
16	3	36	36	0.034181495949941236	0.03418387420055663	-0.003513408360194098
16	4	0	0	-0.7691642856732622	-0.7788167962579152	-0.629777946531615
16	4	5	1	-0.9119238314529894	-0.9126865318151374	-0.04221735521481796
16	4	1	2	-0.7518973809544841	-0.7537698307370404	-0.12559969706164945
16	4	10	3	-1.0655967582446415	-1.0656561411693337	-0.0028140627556403246
16	4	6	4	-0.8564448304353622	-0.856554943691701	-0.006492164011881552
16	4	2	5	-0.9537302887672301	-0.953857347530558	-0.006727091077807924
16	4	11	6	-0.8820060583799957	-0.8819582821571229	0.0027354525933528297
16	4	7	7	-0.9932186106707277	-0.9931961489927399	0.0011420350825227534
16	4	3	8	-0.9439212865874949	-0.9439190716949087	0.00011849351569853008
16	4	12	9	-1.106312598536883	-1.10626258869473	0.0022827829915837167
16	4	8	10	-1.0330127595094338	-1.0329369181981283	0.0037076034426454124
