seed_idx	K	mu_cpp	mu_paper	coeff_without_perturb	coeff_with_perturb	response
75	3	30	29	-0.25064033426276777	-0.2506416152656943	-0.00025809241257863713
75	3	31	30	-0.08144051695269283	-0.08144191053506179	-0.0008641031573190187
75	3	29	31	0.08473400552745344	0.08473638128895458	-0.0014158465979688577
75	3	32	32	0.11453855505753394	0.11454188813155436	-0.0014694815099481856
75	3	33	33	-0.06339995092051005	-0.06340227953758037	-0.0018547200461248383
75	3	35	34	0.49778597722654216	0.4977964313490605	-0.0010605168013581912
75	3	34	35	0.09972937028850236	0.09973676271458846	-0.00374304462475565
75	3	36	36	0.030631725472734784	0.030634404418725197	-0.004416219925203173
75	4	0	0	-0.7893052670262138	-0.8039519139159302	-0.9284782683829496
75	4	5	1	-0.6597104008305302	-0.6578707919745654	0.14101183647730478
75	4	1	2	-0.8336550196507222	-0.8327068078915774	0.05747027262234735
75	4	10	3	-1.2120988326890687	-1.212029101659804	0.002905211278855071
75	4	6	4	-0.6703841942731487	-0.6702718368264753	0.008464312285175427
75	4	2	5	-0.8638241276625933	-0.8636654439198825	0.00927735518644604
75	4	11	6	-0.6660287813938511	-0.6659558981234441	0.005526317146522763
75	4	7	7	0.1198006885366453	0.11965324462577806	0.062188789537307915
75	4	3	8	-0.08144761059611462	-0.0814876297485896	-0.02480618921254373
75	4	12	9	-0.0730264279164752	-0.07306870030734307	-0.029223233739694463
75	4	8	10	-0.6225796498215707	-0.6225466150229358	0.002679572127352115
75	4	4	11	-0.4566443609530907	-0.45657124057305226	0.008086718032001394
75	4	13	12	-1.1210400857956582	-1.1209831922354276	0.002562891236851451
75	4	9	13	-0.45515660065622016	-0.4550801419459972	0.008483592282846465
75	4	14	14	-1.2438865844502194	-1.2438378895682771	0.0019769160189467014
75	4	15	15	-0.07973114085253434	-0.07914710050327298	0.3712680408233798
75	4	16	16	-0.04067196704893712	-0.04034369449518474	0.4092372426585713
75	4	17	17	0.030408583632197818	0.030432411056420753	-0.03955378016822214
75	4	18	18	-0.050158117027035716	-0.05020559169797071	-0.04777409580398215
75	4	20	19	0.1371131759316994	0.13717665913519633	-0.023375252477397798
75	4	21	20	0.09773255233863894	0.09777822285047721	-0.02359241347900346
75	4	19	21	-0.004451036869786612	-0.004451235242286884	-0.0022505454300338202
75	4	22	22	0.23016085721339047	0.23017007545287765	-0.0020224836052401872
75	4	23	23	-0.2539380636504003	-0.25394921193368847	-0.0022169088938428123
75	4	25	24	-0.11500471712551029	-0.11500916020520724	-0.0019509100522303855
75	4	26	25	0.09035140832136804	0.09035574502770737	-0.0024237724921465204
75	4	24	26	-0.19458760538303443	-0.19459035638739222	-0.0007139211054470724
75	4	27	27	0.140165896973811	0.1401581298268795	0.00279839089933199
75	4	28	28	-0.04199199172208878	-0.04199257862940226	-0.0007057927590218717
75	4	30	29	-0.24818569565654222	-0.24818785068504376	-0.00043848180018594816
75	4	31	30	-0.07853538155140294	-0.0785377259587765	-0.0015074344105265927
75	4	29	31	0.07941227596974659	0.07941591489819	-0.002313945407681797
75	4	32	32	0.10754650679813617	0.10755171403722841	-0.0024449944789103457
75	4	33	33	-0.05800010096145029	-0.05800403631964587	-0.0034262415022598748
75	4	35	34	0.4764245421334138	0.4764430288876833	-0.001959455043131428
75	4	34	35	0.0859575305967393	0.08596802577145174	-0.006165331270226046
75	4	36	36	0.026449789879900144	0.026453497637416067	-0.007078412139436891
75	5	0	0	-0.7653208443652202	-0.7803451339469079	-0.9817460403991612
75	5	5	1	-0.6333365705108319	-0.631122074065834	0.17687969615322635
75	5	1	2	-0.9054743335440917	-0.9043659231592301	0.061853969838929886
75	5	10	3	-1.2138094809919078	-1.2137132880358292	0.00400209267495712
75	5	6	4	-0.7566823442948865	-0.7565225529515426	0.010665045024059594
75	5	2	5	-0.9077566627742685	-0.9075421186365447	0.011936464756056137
75	5	11	6	-0.7392084740419277	-0.7391037250125189	0.007156341048498257
75	5	7	7	0.26244888235928987	0.2622473141384354	0.038799073034282476
75	5	3	8	-0.01647822604359376	-0.01652376397244	-0.13936079115405672
75	5	12	9	-0.026171543644298113	-0.026237702460414153	-0.12749325971910652
75	5	8	10	-0.6671135268192669	-0.6670688501652406	0.003381992360730854
75	5	4	11	-0.5500195148010134	-0.5499172726959219	0.009387916941990725
75	5	13	12	-1.188997436102773	-1.1889327176626674	0.0027487556117417413
75	5	9	13	-0.5511203926931295	-0.5510153808440379	0.009622997875741345
75	5	14	14	-1.3012395745787733	-1.3011826964625672	0.002207367374688603
75	5	15	15	-0.07973871116846365	-0.07913979036186285	0.3807268492865531
75	5	16	16	-0.03864765159284437	-0.038316884008242603	0.43405238252405304
75	5	17	17	0.02976567786564726	0.029792954470648992	-0.0462543743125664
75	5	18	18	-0.04759735088413168	-0.047656449399837986	-0.06266160284105633
75	5	20	19	0.13030220664016134	0.1303833497038065	-0.03143703856044772
75	5	21	20	0.09496581000380779	0.09502497750425029	-0.03145269588524458
75	5	19	21	-0.004285716106529589	-0.004286227488269239	-0.006025222567368873
75	5	22	22	0.2216866426082173	0.22170350276494974	-0.003840455641680538
75	5	23	23	-0.24374291339933093	-0.24376231892631978	-0.004020252605789563
75	5	25	24	-0.11574123936301843	-0.11574953766444687	-0.00362045117972159
75	5	26	25	0.08881593732033545	0.08882280662042305	-0.003905547980433781
75	5	24	26	-0.19137370980619153	-0.1913790131659883	-0.0013993939273711327
75	5	27	27	0.1479226492224914	0.14791521985235662	0.0025363279762026236
75	5	28	28	-0.04102849152013717	-0.04102972107089809	-0.0015133228583948072
75	5	30	29	-0.24563464620368491	-0.24563756280080704	-0.0005995997289368393
75	5	31	30	-0.07544357620469444	-0.07544688890772504	-0.0022173175262854253
75	5	29	31	0.07408593985335707	0.07409085725835125	-0.0033516831568360553
75	5	32	32	0.10053844496376836	0.1005452990069581	-0.0034425246296238793
75	5	33	33	-0.05235812941670163	-0.05236369678830618	-0.005369331096695166
75	5	35	34	0.45133232992949956	0.4513605515597989	-0.00315754292127711
75	5	34	35	0.07282241671482952	0.07283556196011418	-0.009114683621520039
75	5	36	36	0.022305378792907688	0.02231006959246771	-0.010618637554075987
76	1	0	0	-0.3955886754592587	-0.4028925750240272	-0.9238668094203029
76	1	5	1	-0.12496086943640514	-0.12500817707177705	-0.019114026962364965
76	1	1	2	-0.6301686189567788	-0.6301934204060016	-0.0019874166616292333
76	1	10	3	-0.6105858618100968	-0.6105752454151147	0.0008780339042522575
76	1	6	4	-0.4164070688947686	-0.4164046301598041	0.0002957501471833325
76	1	2	5	-0.2469643334537095	-0.24696401493674125	6.512920884207043e-05
76	1	11	6	-0.48965707731815933	-0.4896570778348726	-5.3288658257499616e-08
76	1	7	7	-0.3743149621587725	-0.37431502640267056	-8.667060854883056e-06
76	1	3	8	-0.5288416345222464	-0.5288416349322049	-3.9146366382328063e-08
76	1	12	9	-0.24481290392515787	-0.2448129015180693	4.96517945228278e-07
76	1	8	10	-0.39194734215824256	-0.39194734108512713	1.3825979160696926e-07
76	1	4	11	-0.3836211600716636	-0.3836211600478892	3.129561370119394e-09
76	1	13	12	-0.6632397314460589	-0.6632397314732859	-2.073032781067231e-09
76	1	9	13	-0.6401992908190304	-0.6401992908299659	-8.625792976806482e-10
76	1	14	14	-0.7088706585264493	-0.7088706585264438	3.8684457144691253e-13
76	1	15	15	0.3158532252459096	0.3152094832473785	0.10302595750244403
76	1	16	16	0.10414988029267486	0.10392842405393776	0.10749009960375012
76	1	17	17	-0.24090078132350023	-0.24094324579227216	-0.008900745812527857
76	1	18	18	0.1459372236963205	0.14596197445531883	-0.008563726768835142
76	1	20	19	0.009685765615773032	0.009685913185946362	-0.0007693757787383672
76	1	21	20	-0.22448762451936352	-0.2244915180062507	-0.0008758298286995629
76	1	19	21	0.0009959438538478707	0.0009959359535433073	0.0004005787315348369
76	1	22	22	0.015404421207797624	0.015404377104697215	0.00014457777737967567
76	1	23	23	0.16705696426077035	0.16705643961356156	0.00015859177129963153
76	1	25	24	-0.11496599882065292	-0.11496592489368175	3.247213338060515e-05
76	1	26	25	-0.025880798877418655	-0.02588078055960197	3.574154899791971e-05
76	1	24	26	-0.13852289047150781	-0.13852288989297815	2.1090228938040097e-07
76	1	27	27	-0.28442442364723675	-0.2844244445370032	-3.708889282631101e-06
76	1	28	28	0.15115438255775818	0.1511543939059505	-3.791256026951627e-06
76	1	30	29	0.008872342723223558	0.008872342713104643	5.759341979701634e-08
76	1	31	30	-0.29525667051969345	-0.29525667062911654	-1.8714856380547766e-08
76	1	29	31	0.022469581164548745	0.022469581054317133	2.4773557751541443e-07
76	1	32	32	0.13973113679457008	0.13973113660079362	7.003013638245072e-08
76	1	33	33	-0.07687596477921059	-0.07687596466406019	7.564008908025706e-08
76	1	35	34	-0.2358328512752975	-0.23583285127022893	1.0853176741881032e-09
76	1	34	35	-0.00481506503444241	-0.004815065034540114	-1.0246783860030336e-09
76	1	36	36	0.021949973709412117	0.021949973709583796	-3.949627010042333e-10
76	2	0	0	-0.47179175245143484	-0.47910497932406787	-0.7767681979826826
76	2	5	1	-0.16823455668980722	-0.16967723607895704	-0.43119756482534055
76	2	1	2	-0.6576103793280196	-0.6582783099089698	-0.0512648148527058
76	2	10	3	-0.5756115258818135	-0.5753443634826153	0.023443575297566598
76	2	6	4	-0.5083805198350838	-0.5085579610846974	-0.017622482676278396
76	2	2	5	-0.08596664411349751	-0.08587377582942392	0.054581984283385024
76	2	11	6	-0.4797749225871394	-0.4797758714261288	-9.986923774166994e-05
76	2	7	7	-0.4236615206788942	-0.4236688966791891	-0.0008791749601714294
76	2	3	8	-0.46922011766545635	-0.4692236984261265	-0.00038536671400821935
76	2	12	9	-0.12420962712631468	-0.12421915120982086	-0.003871938700481524
76	2	8	10	-0.47960020030609224	-0.4795929064845397	0.000767991240712675
76	2	4	11	-0.22604852185841243	-0.2260611387728958	-0.0028184903642672838
76	2	13	12	-0.7080166168771221	-0.708012554891126	0.00028971661568898995
76	2	9	13	-0.5770291411245012	-0.5770328413251935	-0.0003238197457353142
76	2	14	14	-0.7177680267903429	-0.7177673960267651	4.437719791662087e-05
76	2	15	15	0.31407540248285365	0.31330646477486007	0.12378459377298091
76	2	16	16	0.10378205971077759	0.10351233928613242	0.13141159724566706
76	2	17	17	-0.2423663510982331	-0.24237044418881537	-0.0008528105230247385
76	2	18	18	0.14586651136036125	0.14586467542738002	0.0006355959875462085
76	2	20	19	0.01138741359943596	0.011381095796153554	0.028024552922319403
76	2	21	20	-0.22410542049112653	-0.2240581495804356	0.010652820315227967
76	2	19	21	0.0008676426187014628	0.0008688678900486177	-0.07126267423670488
76	2	22	22	0.01664758886537566	0.0166461266771828	0.004435557261727855
76	2	23	23	0.1663379453801124	0.1663303725836549	0.0022990690957356203
76	2	25	24	-0.11713937255488908	-0.11714028018518183	-0.0003912745428006762
76	2	26	25	-0.027564878195036537	-0.027564663615193413	0.0003931078554461742
76	2	24	26	-0.1413701501836835	-0.14136992130493936	8.175706273281266e-05
76	2	27	27	-0.2843217847241028	-0.28432163165340885	2.7186870454797228e-05
76	2	28	28	0.1506541276802402	0.15065408017663395	1.592292318596342e-05
76	2	30	29	0.007737343271065924	0.007737519203074774	-0.0011482203654717654
76	2	31	30	-0.30856299630789774	-0.3085620420580016	0.0001561694698759136
76	2	29	31	0.021687509775895335	0.021687572166294525	-0.00014527291065700605
76	2	32	32	0.13721892875155814	0.13721921499656045	-0.00010534177250575344
76	2	33	33	-0.07738866416204601	-0.07738862626070382	2.4731732026773512e-05
76	2	35	34	-0.24893515388260626	-0.248934180678395	0.0001974221076331314
76	2	34	35	-0.004823206073064343	-0.004823182078821808	0.0002512172708283606
76	2	36	36	0.02253000447302536	0.02252994880011936	0.00012478441174454573
76	3	0	0	-0.527568181330738	-0.5351348096570601	-0.7191260484470426
76	3	5	1	-0.21859618265064618	-0.22101829597359154	-0.5564601232686255
76	3	1	2	-0.6979083092507782	-0.6989898000009965	-0.07819254496978104
76	3	10	3	-0.539579526917269	-0.538884285309281	0.06510845959879365
76	3	6	4	-0.575487482130487	-0.5759507919119823	-0.04063853216979154
76	3	2	5	0.02487633967768466	0.025137925217538278	-0.5282396361267335
76	3	11	6	-0.48859257463514233	-0.48859667983682575	-0.000424290196863229
76	3	7	7	-0.49160603716503676	-0.49166543221973563	-0.006100761275245717
76	3	3	8	-0.46653639839141914	-0.4665399394518406	-0.00038328634119900843
76	3	12	9	-0.03469751580654341	-0.03470260608902499	-0.007407792918352079
76	3	8	10	-0.545128082059769	-0.5451224231561499	0.0005242195129179975
76	3	4	11	-0.13412065223153932	-0.13414082471754216	-0.007594659269377179
76	3	13	12	-0.7400688663949503	-0.74006186864342	0.00047749147581264463
76	3	9	13	-0.5607883818471215	-0.5607902268000364	-0.0001661356180087545
76	3	14	14	-0.7218412496617145	-0.7218403885029478	6.0244718052815234e-05
76	3	15	15	0.3121683186212366	0.31126508938737246	0.14632394453412279
76	3	16	16	0.10269735063708377	0.10237790370407107	0.15732328176308102
76	3	17	17	-0.24257926845408975	-0.24254685146369268	0.006748779154512255
76	3	18	18	0.1459426899901906	0.14591802962839973	0.008533574372743389
76	3	20	19	0.014240076896806049	0.014226868999438128	0.04685975598443412
76	3	21	20	-0.22172338811463352	-0.22163961701265197	0.01908279406145007
76	3	19	21	0.0006605298577340155	0.0006625101651648305	-0.15117053193640426
76	3	22	22	0.018622525885716713	0.018619121148281112	0.00923340593903123
76	3	23	23	0.16439467912009398	0.16437340021840102	0.0065368233104581
76	3	25	24	-0.11774774165557675	-0.11774769715617062	1.9084417005651698e-05
76	3	26	25	-0.02824970334747298	-0.028249502786817336	0.00035851767966071755
76	3	24	26	-0.143198792881258	-0.14319837171052704	0.0001485240045865793
76	3	27	27	-0.281801437617504	-0.2817979326098421	0.0006280954603032985
76	3	28	28	0.14887682463373314	0.14887487562052393	0.0006611008481612725
76	3	30	29	0.005744704755547858	0.005745178039089217	-0.004160188273978172
76	3	31	30	-0.31329867619987206	-0.3132972363129446	0.00023208550285859787
76	3	29	31	0.01990065743161206	0.01990115044497701	-0.0012510166087853706
76	3	32	32	0.13445944296745496	0.13445993208071877	-0.00018369381290502508
76	3	33	33	-0.07657845409311283	-0.07657852537532467	-4.700581167402744e-05
76	3	35	34	-0.2548653564639277	-0.2548639507660763	0.00027852203431918043
76	3	34	35	-0.004814873573505973	-0.004814847773596156	0.00027058994207258537
76	3	36	36	0.022622585947961252	0.022622553971538964	7.137812196916672e-05
76	4	0	0	-0.5816022669492685	-0.589505233563253	-0.681564810245102
76	4	5	1	-0.27554764409426424	-0.27885709868518005	-0.602895205428288
76	4	1	2	-0.743402682151753	-0.7448295843009511	-0.09683465081778231
76	4	10	3	-0.5009912343106309	-0.4998169309734916	0.118505044126908
76	4	6	4	-0.638642883463013	-0.6394196283035329	-0.06138093735446661
76	4	2	5	0.12212236899468645	0.12257914587526236	-0.18852768848476886
76	4	11	6	-0.5046145408486702	-0.5046273075829089	-0.0012775907228155749
76	4	7	7	-0.5700288165054392	-0.5701779114210032	-0.013206459945970124
76	4	3	8	-0.48175881103258744	-0.48176328365882976	-0.00046882213852883253
76	4	12	9	0.049404094639784284	0.049425657429949484	-0.022035577641846278
76	4	8	10	-0.6047228416656931	-0.6047320973110817	-0.0007729015829006035
76	4	4	11	-0.060108586435491496	-0.06013411081406405	-0.02143895714615392
76	4	13	12	-0.7678253692205249	-0.7678176229804397	0.0005094573978285015
76	4	9	13	-0.5590403838487836	-0.5590380347947951	0.00021219146710204913
76	4	14	14	-0.7246335518238736	-0.7246325094176519	7.264338193753519e-05
76	4	15	15	0.310265749886687	0.3092181976088813	0.1707863843321643
76	4	16	16	0.10154689014733996	0.10117508073731236	0.18523678133800048
76	4	17	17	-0.24283637192259588	-0.24275830661160663	0.016236460526321567
76	4	18	18	0.14620878926671058	0.14615510722916364	0.018544385079957863
76	4	20	19	0.017058794864046774	0.01703661584371074	0.06569823103440223
76	4	21	20	-0.2187732787355017	-0.21865439376487564	0.02744908636057968
76	4	19	21	0.0003996297175910275	0.0004022664388069105	-0.3320892588436485
76	4	22	22	0.020539116831596517	0.02053325223676295	0.01442100224667653
76	4	23	23	0.16211707024551453	0.16207770230832924	0.012264330215301099
76	4	25	24	-0.11805069735032363	-0.11804728503698741	0.0014597006778403509
76	4	26	25	-0.028690574454004074	-0.02869013714698518	0.0007697110123235792
76	4	24	26	-0.14477621747278102	-0.14477563806067625	0.00020210096796672924
76	4	27	27	-0.27846280564179077	-0.2784524357887819	0.0018805750880329937
76	4	28	28	0.1468736298222739	0.14686783106237247	0.001993779189470798
76	4	30	29	0.0037800347064580082	0.0037807081065765955	-0.008995305268047132
76	4	31	30	-0.31625204604198504	-0.3162500613623626	0.00031690976085524235
76	4	29	31	0.01802392875701779	0.018024934252246962	-0.002817056937228316
76	4	32	32	0.13169374490307337	0.1316941128500308	-0.0001410901346663299
76	4	33	33	-0.07555007747413983	-0.07555009644727431	-1.2681811752524153e-05
76	4	35	34	-0.25959490845247113	-0.25959329269952675	0.0003143093667421561
76	4	34	35	-0.004801818781316686	-0.004801801945224198	0.00017705715619091073
76	4	36	36	0.022659775762139192	0.02265977378820918	4.398993782364623e-06
76	5	0	0	-0.6370804653959724	-0.6453590485839107	-0.6519770986024311
76	5	5	1	-0.3386003363840401	-0.3427612673794932	-0.6167731194709176
76	5	1	2	-0.7921053190099491	-0.7938430606009993	-0.11066327121256844
76	5	10	3	-0.4597494202522839	-0.4580737469023632	0.18439027474234018
76	5	6	4	-0.7015919734854141	-0.7026939341549655	-0.07925338631844871
76	5	2	5	0.21305537080803102	0.21372061953280536	-0.15743148992126882
76	5	11	6	-0.5249279865115628	-0.5249560977378895	-0.002704242424015033
76	5	7	7	-0.65580858890364	-0.6560787332585675	-0.020797280516062975
76	5	3	8	-0.5061522936090768	-0.5061595340346617	-0.0007223654487758097
76	5	12	9	0.13282860402910873	0.13289991882571173	-0.02710495352145872
76	5	8	10	-0.6614389037189711	-0.6614761329011367	-0.0028422267672814873
76	5	4	11	0.006101397295878034	0.00607212078522273	0.24289089089255936
76	5	13	12	-0.7929854471671237	-0.7929796361671152	0.0003700534320155473
76	5	9	13	-0.5645942923442507	-0.5645861140215207	0.0007314894938155359
76	5	14	14	-0.7268472826868537	-0.7268460243822845	8.742188461806013e-05
76	5	15	15	0.3077748775979788	0.30657188555137654	0.1977684085141723
76	5	16	16	0.10010349760456702	0.0996758493973673	0.21619413682210548
